0.178571 -1.732142 109 117 140
0.160715 -1.732142 109 117 140
0.178571 -1.714287 109 117 140
0.196427 -1.714287 109 117 140
0.196427 -1.732142 109 117 140
0.178571 -1.732142 109 117 140
0.196427 -1.714287 109 117 140
0.214283 -1.714287 109 117 140
0.214283 -1.732142 109 117 140
0.196427 -1.732142 109 117 140
0.214283 -1.714287 109 117 140
0.232140 -1.714287 109 117 140
0.232140 -1.732142 109 117 140
0.214283 -1.732142 109 117 140
0.232144 -1.714287 73 84 98
0.250000 -1.714287 73 84 98
0.250000 -1.732142 73 84 98
0.232144 -1.732142 73 84 98
0.250000 -1.714287 0 0 0
0.267856 -1.714287 0 0 0
0.267856 -1.732142 0 0 0
0.250000 -1.732142 0 0 0
0.267856 -1.714287 0 0 0
0.285713 -1.714287 0 0 0
0.285713 -1.732142 0 0 0
0.267856 -1.732142 0 0 0
-0.285715 -1.732142 0 0 0
-0.267859 -1.732142 0 0 0
-0.267859 -1.749998 0 0 0
-0.285715 -1.749998 0 0 0
-0.267856 -1.732142 0 0 0
-0.250000 -1.732142 0 0 0
-0.250000 -1.749998 0 0 0
-0.267856 -1.749998 0 0 0
-0.250000 -1.732142 0 0 0
-0.232142 -1.732142 0 0 0
-0.232142 -1.749998 0 0 0
-0.250000 -1.749998 0 0 0
-0.232142 -1.732142 73 84 98
-0.214287 -1.732142 73 84 98
-0.214287 -1.749998 73 84 98
-0.232142 -1.749998 73 84 98
-0.214287 -1.732142 73 84 98
-0.196431 -1.732142 73 84 98
-0.196431 -1.749998 73 84 98
-0.214287 -1.749998 73 84 98
-0.196427 -1.732142 73 84 98
-0.178571 -1.732142 73 84 98
-0.178571 -1.749998 73 84 98
-0.196427 -1.749998 73 84 98
-0.178571 -1.732142 109 117 140
-0.160715 -1.732142 109 117 140
-0.160715 -1.749998 109 117 140
-0.178571 -1.749998 109 117 140
-0.160715 -1.732142 109 117 140
-0.142859 -1.732142 109 117 140
-0.142859 -1.749998 109 117 140
-0.160715 -1.749998 109 117 140
-0.142859 -1.732142 109 117 140
-0.125002 -1.732142 109 117 140
-0.125002 -1.749998 109 117 140
-0.142859 -1.749998 109 117 140
-0.125000 -1.732142 109 117 140
-0.107143 -1.732142 109 117 140
-0.107143 -1.749998 109 117 140
-0.125000 -1.749998 109 117 140
-0.107143 -1.732142 109 117 140
-0.089286 -1.732142 109 117 140
-0.089286 -1.749998 109 117 140
-0.107143 -1.749998 109 117 140
-0.089286 -1.732142 109 117 140
-0.071430 -1.732142 109 117 140
-0.071430 -1.749998 109 117 140
-0.089286 -1.749998 109 117 140
-0.071430 -1.732142 109 117 140
-0.053573 -1.732142 109 117 140
-0.053573 -1.749998 109 117 140
-0.071430 -1.749998 109 117 140
-0.053570 -1.732142 109 117 140
-0.035714 -1.732142 109 117 140
-0.035714 -1.749998 109 117 140
-0.053570 -1.749998 109 117 140
-0.035714 -1.732142 109 117 140
-0.017857 -1.732142 109 117 140
-0.017857 -1.749998 109 117 140
-0.035714 -1.749998 109 117 140
-0.017857 -1.732142 109 117 140
-0.000002 -1.732142 109 117 140
-0.000002 -1.749998 109 117 140
-0.017857 -1.749998 109 117 140
-0.000002 -1.732142 109 117 140
0.017855 -1.732142 109 117 140
0.017855 -1.749998 109 117 140
-0.000002 -1.749998 109 117 140
0.017857 -1.732142 109 117 140
0.035714 -1.732142 109 117 140
0.035714 -1.749998 109 117 140
0.017857 -1.749998 109 117 140
0.035714 -1.732142 109 117 140
0.053571 -1.732142 109 117 140
0.053571 -1.749998 109 117 140
0.035714 -1.749998 109 117 140
0.053571 -1.732142 109 117 140
0.071427 -1.732142 109 117 140
0.071427 -1.749998 109 117 140
0.053571 -1.749998 109 117 140
0.071427 -1.732142 109 117 140
0.089283 -1.732142 109 117 140
0.089283 -1.749998 109 117 140
0.071427 -1.749998 109 117 140
0.089286 -1.732142 109 117 140
0.107143 -1.732142 109 117 140
0.107143 -1.749998 109 117 140
0.089286 -1.749998 109 117 140
0.107143 -1.732142 109 117 140
0.125000 -1.732142 109 117 140
0.125000 -1.749998 109 117 140
0.107143 -1.749998 109 117 140
0.125000 -1.732142 109 117 140
0.142855 -1.732142 109 117 140
0.142855 -1.749998 109 117 140
0.125000 -1.749998 109 117 140
0.142855 -1.732142 73 84 98
0.160712 -1.732142 73 84 98
0.160712 -1.749998 73 84 98
0.142855 -1.749998 73 84 98
0.160715 -1.732142 109 117 140
0.178571 -1.732142 109 117 140
0.178571 -1.749998 109 117 140
0.160715 -1.749998 109 117 140
0.178571 -1.732142 109 117 140
0.196427 -1.732142 109 117 140
0.196427 -1.749998 109 117 140
0.178571 -1.749998 109 117 140
0.196427 -1.732142 73 84 98
0.214283 -1.732142 73 84 98
0.214283 -1.749998 73 84 98
0.196427 -1.749998 73 84 98
0.214283 -1.732142 73 84 98
0.232140 -1.732142 73 84 98
0.232140 -1.749998 73 84 98
0.214283 -1.749998 73 84 98
0.232144 -1.732142 0 0 0
0.250000 -1.732142 0 0 0
0.250000 -1.749998 0 0 0
0.232144 -1.749998 0 0 0
0.250000 -1.732142 0 0 0
0.267856 -1.732142 0 0 0
0.267856 -1.749998 0 0 0
0.250000 -1.749998 0 0 0
0.267856 -1.732142 0 0 0
0.285713 -1.732142 0 0 0
0.285713 -1.749998 0 0 0
0.267856 -1.749998 0 0 0
-0.267856 -1.750002 0 0 0
-0.250000 -1.750002 0 0 0
-0.250000 -1.767859 0 0 0
-0.267856 -1.767859 0 0 0
-0.250000 -1.750002 0 0 0
-0.232142 -1.750002 0 0 0
-0.232142 -1.767859 0 0 0
-0.250000 -1.767859 0 0 0
-0.232142 -1.750002 0 0 0
-0.214287 -1.750002 0 0 0
-0.214287 -1.767859 0 0 0
-0.232142 -1.767859 0 0 0
-0.214287 -1.750002 73 84 98
-0.196431 -1.750002 73 84 98
-0.196431 -1.767859 73 84 98
-0.214287 -1.767859 73 84 98
-0.196427 -1.750002 73 84 98
-0.178571 -1.750002 73 84 98
-0.178571 -1.767859 73 84 98
-0.196427 -1.767859 73 84 98
-0.178571 -1.750002 73 84 98
-0.160715 -1.750002 73 84 98
-0.160715 -1.767859 73 84 98
-0.178571 -1.767859 73 84 98
-0.160715 -1.750002 73 84 98
-0.142859 -1.750002 73 84 98
-0.142859 -1.767859 73 84 98
-0.160715 -1.767859 73 84 98
-0.142859 -1.750002 73 84 98
-0.125002 -1.750002 73 84 98
-0.125002 -1.767859 73 84 98
-0.142859 -1.767859 73 84 98
-0.125000 -1.750002 73 84 98
-0.107143 -1.750002 73 84 98
-0.107143 -1.767859 73 84 98
-0.125000 -1.767859 73 84 98
-0.107143 -1.750002 109 117 140
-0.089286 -1.750002 109 117 140
-0.089286 -1.767859 109 117 140
-0.107143 -1.767859 109 117 140
-0.089286 -1.750002 109 117 140
-0.071430 -1.750002 109 117 140
-0.071430 -1.767859 109 117 140
-0.089286 -1.767859 109 117 140
-0.071430 -1.750002 109 117 140
-0.053573 -1.750002 109 117 140
-0.053573 -1.767859 109 117 140
-0.071430 -1.767859 109 117 140
-0.053570 -1.750002 109 117 140
-0.035714 -1.750002 109 117 140
-0.035714 -1.767859 109 117 140
-0.053570 -1.767859 109 117 140
-0.035714 -1.750002 109 117 140
-0.017857 -1.750002 109 117 140
-0.017857 -1.767859 109 117 140
-0.035714 -1.767859 109 117 140
-0.017857 -1.750002 109 117 140
-0.000002 -1.750002 109 117 140
-0.000002 -1.767859 109 117 140
-0.017857 -1.767859 109 117 140
-0.000002 -1.750002 109 117 140
0.017855 -1.750002 109 117 140
0.017855 -1.767859 109 117 140
-0.000002 -1.767859 109 117 140
0.017857 -1.750002 109 117 140
0.035714 -1.750002 109 117 140
0.035714 -1.767859 109 117 140
0.017857 -1.767859 109 117 140
0.035714 -1.750002 109 117 140
0.053571 -1.750002 109 117 140
0.053571 -1.767859 109 117 140
0.035714 -1.767859 109 117 140
0.053571 -1.750002 109 117 140
0.071427 -1.750002 109 117 140
0.071427 -1.767859 109 117 140
0.053571 -1.767859 109 117 140
0.071427 -1.750002 109 117 140
0.089283 -1.750002 109 117 140
0.089283 -1.767859 109 117 140
0.071427 -1.767859 109 117 140
0.089286 -1.750002 109 117 140
0.107143 -1.750002 109 117 140
0.107143 -1.767859 109 117 140
0.089286 -1.767859 109 117 140
0.107143 -1.750002 73 84 98
0.125000 -1.750002 73 84 98
0.125000 -1.767859 73 84 98
0.107143 -1.767859 73 84 98
0.125000 -1.750002 73 84 98
0.142855 -1.750002 73 84 98
0.142855 -1.767859 73 84 98
0.125000 -1.767859 73 84 98
0.142855 -1.750002 109 117 140
0.160712 -1.750002 109 117 140
0.160712 -1.767859 109 117 140
0.142855 -1.767859 109 117 140
0.160715 -1.750002 73 84 98
0.178571 -1.750002 73 84 98
0.178571 -1.767859 73 84 98
0.160715 -1.767859 73 84 98
0.178571 -1.750002 73 84 98
0.196427 -1.750002 73 84 98
0.196427 -1.767859 73 84 98
0.178571 -1.767859 73 84 98
0.196427 -1.750002 73 84 98
0.214283 -1.750002 73 84 98
0.214283 -1.767859 73 84 98
0.196427 -1.767859 73 84 98
0.214283 -1.750002 0 0 0
0.232140 -1.750002 0 0 0
0.232140 -1.767859 0 0 0
0.214283 -1.767859 0 0 0
0.232144 -1.750002 0 0 0
0.250000 -1.750002 0 0 0
0.250000 -1.767859 0 0 0
0.232144 -1.767859 0 0 0
0.250000 -1.750002 0 0 0
0.267856 -1.750002 0 0 0
0.267856 -1.767859 0 0 0
0.250000 -1.767859 0 0 0
-0.250000 -1.767859 0 0 0
-0.232142 -1.767859 0 0 0
-0.232142 -1.785715 0 0 0
-0.250000 -1.785715 0 0 0
-0.232142 -1.767859 0 0 0
-0.214287 -1.767859 0 0 0
-0.214287 -1.785715 0 0 0
-0.232142 -1.785715 0 0 0
-0.214287 -1.767859 0 0 0
-0.196431 -1.767859 0 0 0
-0.196431 -1.785715 0 0 0
-0.214287 -1.785715 0 0 0
-0.196427 -1.767859 73 84 98
-0.178571 -1.767859 73 84 98
-0.178571 -1.785715 73 84 98
-0.196427 -1.785715 73 84 98
-0.178571 -1.767859 73 84 98
-0.160715 -1.767859 73 84 98
-0.160715 -1.785715 73 84 98
-0.178571 -1.785715 73 84 98
-0.160715 -1.767859 73 84 98
-0.142859 -1.767859 73 84 98
-0.142859 -1.785715 73 84 98
-0.160715 -1.785715 73 84 98
-0.142859 -1.767859 73 84 98
-0.125002 -1.767859 73 84 98
-0.125002 -1.785715 73 84 98
-0.142859 -1.785715 73 84 98
-0.125000 -1.767859 109 117 140
-0.107143 -1.767859 109 117 140
-0.107143 -1.785715 109 117 140
-0.125000 -1.785715 109 117 140
-0.107143 -1.767859 109 117 140
-0.089286 -1.767859 109 117 140
-0.089286 -1.785715 109 117 140
-0.107143 -1.785715 109 117 140
-0.089286 -1.767859 109 117 140
-0.071430 -1.767859 109 117 140
-0.071430 -1.785715 109 117 140
-0.089286 -1.785715 109 117 140
-0.071430 -1.767859 73 84 98
-0.053573 -1.767859 73 84 98
-0.053573 -1.785715 73 84 98
-0.071430 -1.785715 73 84 98
-0.053570 -1.767859 109 117 140
-0.035714 -1.767859 109 117 140
-0.035714 -1.785715 109 117 140
-0.053570 -1.785715 109 117 140
-0.035714 -1.767859 109 117 140
-0.017857 -1.767859 109 117 140
-0.017857 -1.785715 109 117 140
-0.035714 -1.785715 109 117 140
-0.017857 -1.767859 109 117 140
-0.000002 -1.767859 109 117 140
-0.000002 -1.785715 109 117 140
-0.017857 -1.785715 109 117 140
-0.000002 -1.767859 109 117 140
0.017855 -1.767859 109 117 140
0.017855 -1.785715 109 117 140
-0.000002 -1.785715 109 117 140
0.017857 -1.767859 109 117 140
0.035714 -1.767859 109 117 140
0.035714 -1.785715 109 117 140
0.017857 -1.785715 109 117 140
0.035714 -1.767859 109 117 140
0.053571 -1.767859 109 117 140
0.053571 -1.785715 109 117 140
0.035714 -1.785715 109 117 140
0.053571 -1.767859 109 117 140
0.071427 -1.767859 109 117 140
0.071427 -1.785715 109 117 140
0.053571 -1.785715 109 117 140
0.071427 -1.767859 109 117 140
0.089283 -1.767859 109 117 140
0.089283 -1.785715 109 117 140
0.071427 -1.785715 109 117 140
0.089286 -1.767859 73 84 98
0.107143 -1.767859 73 84 98
0.107143 -1.785715 73 84 98
0.089286 -1.785715 73 84 98
0.107143 -1.767859 109 117 140
0.125000 -1.767859 109 117 140
0.125000 -1.785715 109 117 140
0.107143 -1.785715 109 117 140
0.125000 -1.767859 73 84 98
0.142855 -1.767859 73 84 98
0.142855 -1.785715 73 84 98
0.125000 -1.785715 73 84 98
0.142855 -1.767859 73 84 98
0.160712 -1.767859 73 84 98
0.160712 -1.785715 73 84 98
0.142855 -1.785715 73 84 98
0.160715 -1.767859 73 84 98
0.178571 -1.767859 73 84 98
0.178571 -1.785715 73 84 98
0.160715 -1.785715 73 84 98
0.178571 -1.767859 0 0 0
0.196427 -1.767859 0 0 0
0.196427 -1.785715 0 0 0
0.178571 -1.785715 0 0 0
0.196427 -1.767859 0 0 0
0.214283 -1.767859 0 0 0
0.214283 -1.785715 0 0 0
0.196427 -1.785715 0 0 0
0.214283 -1.767859 0 0 0
0.232140 -1.767859 0 0 0
0.232140 -1.785715 0 0 0
0.214283 -1.785715 0 0 0
0.232144 -1.767859 0 0 0
0.250000 -1.767859 0 0 0
0.250000 -1.785715 0 0 0
0.232144 -1.785715 0 0 0
-0.214287 -1.785715 0 0 0
-0.196431 -1.785715 0 0 0
-0.196431 -1.803572 0 0 0
-0.214287 -1.803572 0 0 0
-0.196427 -1.785715 0 0 0
-0.178571 -1.785715 0 0 0
-0.178571 -1.803572 0 0 0
-0.196427 -1.803572 0 0 0
-0.178571 -1.785715 0 0 0
-0.160715 -1.785715 0 0 0
-0.160715 -1.803572 0 0 0
-0.178571 -1.803572 0 0 0
-0.160715 -1.785715 73 84 98
-0.142859 -1.785715 73 84 98
-0.142859 -1.803572 73 84 98
-0.160715 -1.803572 73 84 98
-0.142859 -1.785715 73 84 98
-0.125002 -1.785715 73 84 98
-0.125002 -1.803572 73 84 98
-0.142859 -1.803572 73 84 98
-0.125000 -1.785715 73 84 98
-0.107143 -1.785715 73 84 98
-0.107143 -1.803572 73 84 98
-0.125000 -1.803572 73 84 98
-0.107143 -1.785715 109 117 140
-0.089286 -1.785715 109 117 140
-0.089286 -1.803572 109 117 140
-0.107143 -1.803572 109 117 140
-0.089286 -1.785715 109 117 140
-0.071430 -1.785715 109 117 140
-0.071430 -1.803572 109 117 140
-0.089286 -1.803572 109 117 140
-0.071430 -1.785715 73 84 98
-0.053573 -1.785715 73 84 98
-0.053573 -1.803572 73 84 98
-0.071430 -1.803572 73 84 98
-0.053570 -1.785715 73 84 98
-0.035714 -1.785715 73 84 98
-0.035714 -1.803572 73 84 98
-0.053570 -1.803572 73 84 98
-0.035714 -1.785715 109 117 140
-0.017857 -1.785715 109 117 140
-0.017857 -1.803572 109 117 140
-0.035714 -1.803572 109 117 140
-0.017857 -1.785715 109 117 140
-0.000002 -1.785715 109 117 140
-0.000002 -1.803572 109 117 140
-0.017857 -1.803572 109 117 140
-0.000002 -1.785715 109 117 140
0.017855 -1.785715 109 117 140
0.017855 -1.803572 109 117 140
-0.000002 -1.803572 109 117 140
0.017857 -1.785715 109 117 140
0.035714 -1.785715 109 117 140
0.035714 -1.803572 109 117 140
0.017857 -1.803572 109 117 140
0.035714 -1.785715 73 84 98
0.053571 -1.785715 73 84 98
0.053571 -1.803572 73 84 98
0.035714 -1.803572 73 84 98
0.053571 -1.785715 73 84 98
0.071427 -1.785715 73 84 98
0.071427 -1.803572 73 84 98
0.053571 -1.803572 73 84 98
0.071427 -1.785715 73 84 98
0.089283 -1.785715 73 84 98
0.089283 -1.803572 73 84 98
0.071427 -1.803572 73 84 98
0.089286 -1.785715 73 84 98
0.107143 -1.785715 73 84 98
0.107143 -1.803572 73 84 98
0.089286 -1.803572 73 84 98
0.107143 -1.785715 73 84 98
0.125000 -1.785715 73 84 98
0.125000 -1.803572 73 84 98
0.107143 -1.803572 73 84 98
0.125000 -1.785715 73 84 98
0.142855 -1.785715 73 84 98
0.142855 -1.803572 73 84 98
0.125000 -1.803572 73 84 98
0.142855 -1.785715 73 84 98
0.160712 -1.785715 73 84 98
0.160712 -1.803572 73 84 98
0.142855 -1.803572 73 84 98
0.160715 -1.785715 0 0 0
0.178571 -1.785715 0 0 0
0.178571 -1.803572 0 0 0
0.160715 -1.803572 0 0 0
0.178571 -1.785715 0 0 0
0.196427 -1.785715 0 0 0
0.196427 -1.803572 0 0 0
0.178571 -1.803572 0 0 0
0.196427 -1.785715 0 0 0
0.214283 -1.785715 0 0 0
0.214283 -1.803572 0 0 0
0.196427 -1.803572 0 0 0
-0.196427 -1.803572 0 0 0
-0.178571 -1.803572 0 0 0
-0.178571 -1.821427 0 0 0
-0.196427 -1.821427 0 0 0
-0.178571 -1.803572 0 0 0
-0.160715 -1.803572 0 0 0
-0.160715 -1.821427 0 0 0
-0.178571 -1.821427 0 0 0
-0.160715 -1.803572 0 0 0
-0.142859 -1.803572 0 0 0
-0.142859 -1.821427 0 0 0
-0.160715 -1.821427 0 0 0
-0.142859 -1.803572 0 0 0
-0.125002 -1.803572 0 0 0
-0.125002 -1.821427 0 0 0
-0.142859 -1.821427 0 0 0
-0.125000 -1.803572 73 84 98
-0.107143 -1.803572 73 84 98
-0.107143 -1.821427 73 84 98
-0.125000 -1.821427 73 84 98
-0.107143 -1.803572 73 84 98
-0.089286 -1.803572 73 84 98
-0.089286 -1.821427 73 84 98
-0.107143 -1.821427 73 84 98
-0.089286 -1.803572 73 84 98
-0.071430 -1.803572 73 84 98
-0.071430 -1.821427 73 84 98
-0.089286 -1.821427 73 84 98
-0.071430 -1.803572 73 84 98
-0.053573 -1.803572 73 84 98
-0.053573 -1.821427 73 84 98
-0.071430 -1.821427 73 84 98
-0.053570 -1.803572 73 84 98
-0.035714 -1.803572 73 84 98
-0.035714 -1.821427 73 84 98
-0.053570 -1.821427 73 84 98
-0.035714 -1.803572 73 84 98
-0.017857 -1.803572 73 84 98
-0.017857 -1.821427 73 84 98
-0.035714 -1.821427 73 84 98
-0.017857 -1.803572 73 84 98
-0.000002 -1.803572 73 84 98
-0.000002 -1.821427 73 84 98
-0.017857 -1.821427 73 84 98
-0.000002 -1.803572 73 84 98
0.017855 -1.803572 73 84 98
0.017855 -1.821427 73 84 98
-0.000002 -1.821427 73 84 98
0.017857 -1.803572 73 84 98
0.035714 -1.803572 73 84 98
0.035714 -1.821427 73 84 98
0.017857 -1.821427 73 84 98
0.035714 -1.803572 73 84 98
0.053571 -1.803572 73 84 98
0.053571 -1.821427 73 84 98
0.035714 -1.821427 73 84 98
0.053571 -1.803572 73 84 98
0.071427 -1.803572 73 84 98
0.071427 -1.821427 73 84 98
0.053571 -1.821427 73 84 98
0.071427 -1.803572 73 84 98
0.089283 -1.803572 73 84 98
0.089283 -1.821427 73 84 98
0.071427 -1.821427 73 84 98
0.089286 -1.803572 73 84 98
0.107143 -1.803572 73 84 98
0.107143 -1.821427 73 84 98
0.089286 -1.821427 73 84 98
0.107143 -1.803572 73 84 98
0.125000 -1.803572 73 84 98
0.125000 -1.821427 73 84 98
0.107143 -1.821427 73 84 98
0.125000 -1.803572 0 0 0
0.142855 -1.803572 0 0 0
0.142855 -1.821427 0 0 0
0.125000 -1.821427 0 0 0
0.142855 -1.803572 0 0 0
0.160712 -1.803572 0 0 0
0.160712 -1.821427 0 0 0
0.142855 -1.821427 0 0 0
0.160715 -1.803572 0 0 0
0.178571 -1.803572 0 0 0
0.178571 -1.821427 0 0 0
0.160715 -1.821427 0 0 0
0.178571 -1.803572 0 0 0
0.196427 -1.803572 0 0 0
0.196427 -1.821427 0 0 0
0.178571 -1.821427 0 0 0
-0.160715 -1.821431 0 0 0
-0.142859 -1.821431 0 0 0
-0.142859 -1.839287 0 0 0
-0.160715 -1.839287 0 0 0
-0.142859 -1.821431 0 0 0
-0.125002 -1.821431 0 0 0
-0.125002 -1.839287 0 0 0
-0.142859 -1.839287 0 0 0
-0.125000 -1.821431 0 0 0
-0.107143 -1.821431 0 0 0
-0.107143 -1.839287 0 0 0
-0.125000 -1.839287 0 0 0
-0.107143 -1.821431 0 0 0
-0.089286 -1.821431 0 0 0
-0.089286 -1.839287 0 0 0
-0.107143 -1.839287 0 0 0
-0.089286 -1.821431 0 0 0
-0.071430 -1.821431 0 0 0
-0.071430 -1.839287 0 0 0
-0.089286 -1.839287 0 0 0
-0.071430 -1.821431 73 84 98
-0.053573 -1.821431 73 84 98
-0.053573 -1.839287 73 84 98
-0.071430 -1.839287 73 84 98
-0.053570 -1.821431 73 84 98
-0.035714 -1.821431 73 84 98
-0.035714 -1.839287 73 84 98
-0.053570 -1.839287 73 84 98
-0.035714 -1.821431 73 84 98
-0.017857 -1.821431 73 84 98
-0.017857 -1.839287 73 84 98
-0.035714 -1.839287 73 84 98
-0.017857 -1.821431 73 84 98
-0.000002 -1.821431 73 84 98
-0.000002 -1.839287 73 84 98
-0.017857 -1.839287 73 84 98
-0.000002 -1.821431 73 84 98
0.017855 -1.821431 73 84 98
0.017855 -1.839287 73 84 98
-0.000002 -1.839287 73 84 98
0.017857 -1.821431 73 84 98
0.035714 -1.821431 73 84 98
0.035714 -1.839287 73 84 98
0.017857 -1.839287 73 84 98
0.035714 -1.821431 73 84 98
0.053571 -1.821431 73 84 98
0.053571 -1.839287 73 84 98
0.035714 -1.839287 73 84 98
0.053571 -1.821431 73 84 98
0.071427 -1.821431 73 84 98
0.071427 -1.839287 73 84 98
0.053571 -1.839287 73 84 98
0.071427 -1.821431 0 0 0
0.089283 -1.821431 0 0 0
0.089283 -1.839287 0 0 0
0.071427 -1.839287 0 0 0
0.089286 -1.821431 0 0 0
0.107143 -1.821431 0 0 0
0.107143 -1.839287 0 0 0
0.089286 -1.839287 0 0 0
0.107143 -1.821431 0 0 0
0.125000 -1.821431 0 0 0
0.125000 -1.839287 0 0 0
0.107143 -1.839287 0 0 0
0.125000 -1.821431 0 0 0
0.142855 -1.821431 0 0 0
0.142855 -1.839287 0 0 0
0.125000 -1.839287 0 0 0
0.142855 -1.821431 0 0 0
0.160712 -1.821431 0 0 0
0.160712 -1.839287 0 0 0
0.142855 -1.839287 0 0 0
-0.125000 -1.839287 0 0 0
-0.107143 -1.839287 0 0 0
-0.107143 -1.857143 0 0 0
-0.125000 -1.857143 0 0 0
-0.107143 -1.839287 0 0 0
-0.089286 -1.839287 0 0 0
-0.089286 -1.857143 0 0 0
-0.107143 -1.857143 0 0 0
-0.089286 -1.839287 0 0 0
-0.071430 -1.839287 0 0 0
-0.071430 -1.857143 0 0 0
-0.089286 -1.857143 0 0 0
-0.071430 -1.839287 0 0 0
-0.053573 -1.839287 0 0 0
-0.053573 -1.857143 0 0 0
-0.071430 -1.857143 0 0 0
-0.053570 -1.839287 0 0 0
-0.035714 -1.839287 0 0 0
-0.035714 -1.857143 0 0 0
-0.053570 -1.857143 0 0 0
-0.035714 -1.839287 0 0 0
-0.017857 -1.839287 0 0 0
-0.017857 -1.857143 0 0 0
-0.035714 -1.857143 0 0 0
-0.017857 -1.839287 0 0 0
-0.000002 -1.839287 0 0 0
-0.000002 -1.857143 0 0 0
-0.017857 -1.857143 0 0 0
-0.000002 -1.839287 0 0 0
0.017855 -1.839287 0 0 0
0.017855 -1.857143 0 0 0
-0.000002 -1.857143 0 0 0
0.017857 -1.839287 0 0 0
0.035714 -1.839287 0 0 0
0.035714 -1.857143 0 0 0
0.017857 -1.857143 0 0 0
0.035714 -1.839287 0 0 0
0.053571 -1.839287 0 0 0
0.053571 -1.857143 0 0 0
0.035714 -1.857143 0 0 0
0.053571 -1.839287 0 0 0
0.071427 -1.839287 0 0 0
0.071427 -1.857143 0 0 0
0.053571 -1.857143 0 0 0
0.071427 -1.839287 0 0 0
0.089283 -1.839287 0 0 0
0.089283 -1.857143 0 0 0
0.071427 -1.857143 0 0 0
0.089286 -1.839287 0 0 0
0.107143 -1.839287 0 0 0
0.107143 -1.857143 0 0 0
0.089286 -1.857143 0 0 0
0.107143 -1.839287 0 0 0
0.125000 -1.839287 0 0 0
0.125000 -1.857143 0 0 0
0.107143 -1.857143 0 0 0
-0.071430 -1.857143 0 0 0
-0.053573 -1.857143 0 0 0
-0.053573 -1.875000 0 0 0
-0.071430 -1.875000 0 0 0
-0.053570 -1.857143 0 0 0
-0.035714 -1.857143 0 0 0
-0.035714 -1.875000 0 0 0
-0.053570 -1.875000 0 0 0
-0.035714 -1.857143 0 0 0
-0.017857 -1.857143 0 0 0
-0.017857 -1.875000 0 0 0
-0.035714 -1.875000 0 0 0
-0.017857 -1.857143 0 0 0
-0.000002 -1.857143 0 0 0
-0.000002 -1.875000 0 0 0
-0.017857 -1.875000 0 0 0
-0.000002 -1.857143 0 0 0
0.017855 -1.857143 0 0 0
0.017855 -1.875000 0 0 0
-0.000002 -1.875000 0 0 0
0.017857 -1.857143 0 0 0
0.035714 -1.857143 0 0 0
0.035714 -1.875000 0 0 0
0.017857 -1.875000 0 0 0
0.035714 -1.857143 0 0 0
0.053571 -1.857143 0 0 0
0.053571 -1.875000 0 0 0
0.035714 -1.875000 0 0 0
0.053571 -1.857143 0 0 0
0.071427 -1.857143 0 0 0
0.071427 -1.875000 0 0 0
0.053571 -1.875000 0 0 0
-0.358039 1.700341 250 252 231
-0.284993 1.700341 250 252 231
-0.284993 1.675376 250 252 231
-0.358039 1.675376 250 252 231
-0.307750 1.675658 250 252 231
-0.231737 1.675658 250 252 231
-0.231737 1.623191 250 252 231
-0.307750 1.623191 250 252 231
-0.211259 1.631690 250 252 231
0.087122 1.631690 250 252 231
0.087122 1.445846 250 252 231
-0.211259 1.445846 250 252 231
-0.456581 1.402159 250 252 231
-0.331163 1.402159 250 252 231
-0.331163 1.352577 250 252 231
-0.456581 1.352577 250 252 231
-0.312136 1.156877 250 252 231
-0.249766 1.156877 250 252 231
-0.249766 1.102939 250 252 231
-0.312136 1.102939 250 252 231
-0.012800 1.824815 250 252 231
0.014768 1.824815 250 252 231
0.014768 1.797771 250 252 231
-0.012800 1.797771 250 252 231
-0.038984 1.799157 250 252 231
0.038539 1.799157 250 252 231
0.038539 1.722531 250 252 231
-0.038984 1.722531 250 252 231
0.284897 1.699647 250 252 231
0.356560 1.699647 250 252 231
0.356560 1.671216 250 252 231
0.284897 1.671216 250 252 231
0.231662 1.677458 250 252 231
0.309012 1.677458 250 252 231
0.309012 1.617474 250 252 231
0.231662 1.617474 250 252 231
0.328626 1.403518 250 252 231
0.455312 1.403518 250 252 231
0.455312 1.347129 250 252 231
0.328626 1.347129 250 252 231
0.249387 1.159309 250 252 231
0.313703 1.159309 250 252 231
0.313703 1.102919 250 252 231
0.249387 1.102919 250 252 231
-0.039907 1.010657 250 252 231
0.038545 1.010657 250 252 231
0.038545 0.932692 250 252 231
-0.039907 0.932692 250 252 231
-0.012463 1.848748 255 239 65
0.011669 1.848748 255 239 65
0.011669 1.824315 255 239 65
-0.012463 1.824315 255 239 65
-0.038124 1.824522 255 239 65
-0.012265 1.824522 255 239 65
-0.012265 1.798703 255 239 65
-0.038124 1.798703 255 239 65
0.011804 1.824292 255 239 65
0.037488 1.824292 255 239 65
0.037488 1.798472 255 239 65
0.011804 1.798472 255 239 65
-0.061856 1.776541 255 239 65
-0.037724 1.776541 255 239 65
-0.037724 1.747204 255 239 65
-0.061856 1.747204 255 239 65
-0.012338 1.799352 255 239 65
0.011793 1.799352 255 239 65
0.011793 1.697445 255 239 65
-0.012338 1.697445 255 239 65
-0.037308 1.749494 255 239 65
-0.011225 1.749494 255 239 65
-0.011225 1.697356 255 239 65
-0.037308 1.697356 255 239 65
0.011951 1.724613 255 239 65
